RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MDF_mark,MDF_Smoothed_Filtered_right_TA,MDF_Smoothed_Filtered_right_RF,MDF_Smoothed_Filtered_right_VM,MDF_Smoothed_Filtered_right_MG,MDF_Smoothed_Filtered_left_TA,MDF_Smoothed_Filtered_left_RF,MDF_Smoothed_Filtered_left_VM,MDF_Smoothed_Filtered_left_MG
0.5001197247196024,0.514651066029517,0.5165846581959214,0.535710870723928,0.4836082483603037,0.566116273186932,0.4993764983171625,0.507678820968819,0.0,1.082651876324578,0.1000943155382665,0.0287968508346568,1.8341004501484024,4.889011735570865,0.2860535128027969,0.1852793718310119,0.1408479127117053,0.0,3.2531583218862816,5.971579731492904,7.206530601414934,5.90763273335978,14.0298779555184,10.499839593152528,0.8211898919773565,4.114563674135646,0.0,20.0,24.0,44.0,20.0,36.0,24.0,60.0,24.0
0.5226969210792843,0.5357517310867208,0.5099484913922331,0.534983403909126,0.5145782469772676,0.5866845613939882,0.5003954383898352,0.5073463752909385,0.0,1.1381387425071496,0.1118903127006541,0.0274597849099641,1.8838921074972308,4.665909089465197,0.2944081285411953,0.2847822769802098,0.1000822623931063,0.0,3.61101747987468,6.271929066807265,7.384931271569279,5.905870426632589,12.142959367209478,10.31148413261744,1.261755281073094,3.543158434321471,0.0,20.0,24.0,32.0,24.0,48.0,24.0,60.0,24.0
0.5283047375848798,0.5303519455744689,0.5104733793266626,0.5124482661189983,0.5113462559088212,0.570809169616875,0.5139997936621773,0.5015069818855368,0.0,1.4914581917748715,0.1096218828020367,0.0259568404915173,1.379373294362284,3.172633572325003,0.2510738811682833,0.9651418324283836,0.1044695140444728,0.0,4.236856366059127,6.016122979413715,6.623723988079147,5.113922891771568,7.797523888748883,8.571479002698453,4.269393983989509,4.941043555722065,0.0,32.0,24.0,36.0,20.0,28.0,24.0,56.0,36.0
0.528403708579855,0.5245298438034994,0.511521621194198,0.5112018366382307,0.5115349296020603,0.5447070924290728,0.5182221406531933,0.5072674434306603,0.0,1.6026218557534095,0.095942571687578,0.019449148533974,0.3033445890656007,1.924287719386912,0.1849326809332096,1.6817589496792154,0.1250781854452246,0.0,4.608493630137731,5.110435789755633,5.002004444436047,0.866094567377558,3.926309894774437,6.00869136853226,6.050961669935679,7.152155751576117,0.0,32.0,24.0,36.0,28.0,20.0,24.0,28.0,28.0
0.5102237454334986,0.506192511011558,0.501222513086135,0.5065616382132369,0.4938699411769161,0.5156872927387472,0.5183993042371795,0.5150786607259804,0.0,2.252733396645635,0.0519628509788039,0.0144428274464215,0.1947170033734505,1.5549535243861763,0.0995933183204212,1.696216975943465,0.150761061312026,0.0,7.103054597135971,3.0405075553007634,3.470096254679642,0.6798330119302387,2.8663933518606446,3.72660833089053,6.031305478801722,10.3647076392416,0.0,20.0,24.0,36.0,32.0,28.0,20.0,32.0,32.0
0.4957823988245872,0.5044616816452789,0.5055281760336076,0.5065350356644529,0.5080261119286219,0.5114579574197978,0.5108987667616421,0.511442520248796,0.0,1.572710739079806,0.0464135840421792,0.0166131507875121,0.2209477537961647,2.537928538058477,0.0737965509788323,1.4096502328136038,0.1483819331372254,0.0,4.412324938691437,2.9074155000281574,4.119490494268104,0.7143448028267423,4.813619420193806,2.801300536153888,5.230976575100407,11.06502640991806,0.0,32.0,24.0,40.0,28.0,32.0,24.0,24.0,72.0
0.4941527392968514,0.5194786908174116,0.5016655061286707,0.5066643489635722,0.5091212391739824,0.5017305978989364,0.4996852681616965,0.5081244948894166,0.0,1.5260902653447184,0.0876584513329108,0.0193897227854305,0.2276228236247066,2.5862201329499874,0.057205951370267,0.3474718878025002,0.098389778337324,0.0,4.157543548831432,4.3609259905315465,5.40123035124903,0.7119741832101969,4.96776204373963,2.7759488934094274,1.3103274209088946,7.95691185905531,0.0,28.0,28.0,32.0,28.0,32.0,24.0,60.0,64.0
0.4941247277484074,0.5601960132911463,0.506079697879931,0.505601413477214,0.5152612061396328,0.5139768842348261,0.4997047019624636,0.5039991962945768,0.0,0.7972647532710017,0.1404655005088028,0.0236873238805128,0.2027528934290373,2.2810278989394805,0.0929406250950654,0.4425261532594838,0.0765499360506892,0.0,1.330738119621908,6.611014522030802,6.987399556338895,0.6540626488265633,4.66207092431544,4.6303918409107965,1.6206609666434884,4.768798111910479,0.0,20.0,24.0,44.0,32.0,28.0,24.0,60.0,40.0
0.518437793118418,0.5663900463934406,0.5048945197968356,0.5055533098410555,0.4916990699503057,0.5178232455710611,0.5150381959072283,0.4941759903723354,0.0,0.9456604244658368,0.178159341718514,0.0322870974047417,0.1226416114215211,1.7764232000664162,0.125358931536402,1.5883808993694446,0.0647679402515216,0.0,2.712647107518201,8.417987351502216,11.381629535227557,0.5025381627093864,3.301069698813262,5.6386440829093,5.790933881566094,2.2514220642996,0.0,20.0,24.0,44.0,32.0,32.0,28.0,20.0,28.0
0.5288999241974027,0.5529750069019912,0.5415223941046753,0.5061818951996641,0.5102506133184366,0.5308378304611393,0.5180780481395034,0.5025770804905442,0.0,1.519260480243579,0.1847534523919965,0.0508862675924524,0.1009328433756541,2.571634224041386,0.1465224461005332,1.7328282327790887,0.0958562582012637,0.0,4.021967220476006,9.211151927268968,12.97592396740689,0.4949064624439575,5.227480354540633,6.418774701055614,6.079644755368848,2.789827248439994,0.0,32.0,24.0,44.0,36.0,32.0,28.0,32.0,24.0
0.5273189016332,0.5468234613745496,0.5495778109446292,0.5059648736545914,0.5033038485074769,0.5249330684353046,0.5176222964602105,0.5044471548179826,0.0,1.5523953727690294,0.1311717869216514,0.0490706829592462,0.1021784966926683,3.397108225084972,0.1228701178563691,1.658178702992184,0.1057763437031509,0.0,4.130726143963512,7.486230093425307,12.36580755929323,0.6727189113884258,7.28034948055778,5.672555364546431,5.868396479804473,3.06416651279939,0.0,32.0,32.0,28.0,32.0,32.0,24.0,28.0,28.0
0.5218026087512632,0.5163361199529249,0.542216770205231,0.506308249579965,0.5190812944885813,0.5115809898491303,0.4966041025441153,0.5006528365799646,0.0,2.2026659469641667,0.0854728520042025,0.0379344629734469,0.0870346335312223,3.3455673704018825,0.1056822527375273,0.6504570558864817,0.1061431882942587,0.0,6.337438307325085,5.652586228213437,8.195564145549861,0.7179025793691275,7.679773042950733,4.518532438020686,1.6684995035340542,3.3052073195057465,0.0,20.0,24.0,24.0,88.0,40.0,24.0,60.0,28.0
0.4901291968841316,0.5149079448889053,0.4950460862836053,0.5057175072087378,0.5168118097075196,0.5103332238497088,0.4999213682050003,0.49762429962568,0.0,1.47747551307904,0.0792616971871119,0.0192005362535119,0.0749615996066403,3.524473649082764,0.0771268505197574,0.1744214743601411,0.0705270208932335,0.0,3.651142247502859,4.703879456746053,3.8683280662216752,0.6741822598192393,7.967057397620195,3.9035786417749874,0.7871874427387112,2.718583246327184,0.0,28.0,24.0,40.0,96.0,44.0,32.0,60.0,32.0
0.4880329388587329,0.5294357568603025,0.5055144674957379,0.5061925908840958,0.5214473753440081,0.5104930073989598,0.4996822136119023,0.4969735488705216,0.0,1.4168795927228113,0.0959524039884268,0.0158335371284669,0.067079305922108,4.165052731638131,0.0682536130597591,0.1066641417333413,0.0570973545892733,0.0,3.580024849274136,5.711061225475321,4.019079725443617,0.488853903632049,9.754187420361887,3.978989796514492,0.4667413220399817,2.480536969434017,0.0,28.0,28.0,44.0,52.0,40.0,28.0,56.0,28.0
0.4918864365749422,0.5205838406146525,0.5029155510966089,0.5058948985772936,0.5083853824105687,0.5146632236820581,0.4992354879760248,0.500933564629357,0.0,1.156618992915258,0.1126939466791318,0.0182413075427363,0.0606164735465988,2.955096445614016,0.0962402099143666,0.1060832421186131,0.0733386997627024,0.0,3.3204318212390325,7.021654033342912,4.186845683207434,0.3123499027329099,6.933086235609853,4.78762111439875,0.4569163915481691,3.131197529810566,0.0,16.0,28.0,32.0,28.0,44.0,32.0,56.0,36.0
0.5299904402799008,0.5349878596498336,0.5066356379772501,0.5057889643109171,0.5111104136784219,0.5202080137985797,0.4998664661272119,0.504168466176753,0.0,1.347061140403012,0.1200769020096244,0.0208876931615505,0.061072013980055,2.758184817420253,0.1037636113159257,0.1707153262944538,0.086714516269928,0.0,4.053808715390168,7.293279255381865,4.7525835197119,0.2223552168460476,6.562461499028729,4.841160157451935,0.751279351717286,4.602443283977507,0.0,20.0,32.0,28.0,36.0,48.0,28.0,60.0,32.0
0.5302523771802157,0.5236901959311748,0.5076959761112213,0.5060649302874328,0.4949618633727923,0.5162216570332785,0.4995711790900103,0.5117003435566428,0.0,1.5848903038118467,0.101185123921079,0.0273309910546088,0.0544294116016327,1.8299661826014288,0.1294366064807682,0.3009542752279088,0.1304911499941011,0.0,4.639457898362001,6.075191958666784,4.999332672812738,0.2127870468082743,3.5703403961797813,5.758234443734178,1.3578064687307585,9.120189673786816,0.0,32.0,24.0,32.0,36.0,32.0,28.0,60.0,44.0
0.5213051392641149,0.5079201373090282,0.506980166397141,0.50550225485126,0.5120096971737277,0.5108595280970984,0.511350142170294,0.5022150203325938,0.0,2.6058959785918487,0.0825408548980173,0.0243363200202604,0.0737309614839203,2.772854046327822,0.1138213727701911,0.8390955591839834,0.1359759245518692,0.0,7.67869304747853,5.125083290199503,4.378770135795746,0.3178259676598577,5.173373826647323,5.484644570455719,3.49324694391666,9.893347925717688,0.0,32.0,24.0,24.0,28.0,32.0,24.0,60.0,80.0
0.5078189743774864,0.516597118138405,0.5070102464586159,0.5055823711805864,0.5104440414764119,0.5093220758441118,0.5117004578900063,0.5129708208970227,0.0,1.973361280405924,0.0701963390860211,0.025432226332131,0.2405142899129546,2.8378838276635188,0.0872447526906885,1.519791790324081,0.1510212208269646,0.0,5.191841087330831,4.7601269389904495,4.606998461162856,0.8860763813823772,5.05355438957757,4.2303149799957565,5.608819380551953,12.198896725317656,0.0,32.0,36.0,24.0,36.0,32.0,28.0,32.0,60.0
0.5013430035786961,0.500600296299539,0.503907159532421,0.5004570923584313,0.5048334897614866,0.5044119592920072,0.5053606739537637,0.5384408602345804,0.0,0.0439176246735345,0.0563435923205138,0.0135436341828254,0.0212358773376446,0.0395551888935885,0.0435714181097504,0.1076444390901341,0.2639329018047838,0.0,0.1542621038298715,0.2851770830512869,2.0105190745764303,0.093166444654038,0.1038526942011942,1.5621091777088805,0.2398022568663961,7.338747302346485,0.0,24.0,60.0,48.0,36.0,60.0,24.0,28.0,36.0
0.5012669458360062,0.5006580736105325,0.5064414351715233,0.5005996757581948,0.5048106384104214,0.5044043832918546,0.5056059968159209,0.5512413791654968,0.0,0.0384403579149693,0.0851164275838432,0.0286466960351692,0.029960638133221,0.0701357753535957,0.0603976054768602,0.1159807821818953,0.3915815032380442,0.0,0.1110888348569558,0.4481830654886753,4.972489250184089,0.1273107108417877,0.1749789616430263,1.941866004475365,0.2777447021964191,10.183258401295078,0.0,32.0,60.0,44.0,36.0,60.0,24.0,32.0,32.0
0.5012819312355221,0.5007392042325651,0.5039231637031073,0.5004297416051404,0.5048710122189844,0.5035412640598597,0.5051267416595149,0.5573409733463698,0.0,0.0426008627895093,0.1363543647986246,0.0303198889526331,0.0362192093599839,0.1102793417016967,0.0700276775317818,0.0835892170995657,0.4427221749187388,0.0,0.1332210829306083,0.7291920315388671,6.350646387110025,0.1511094563913959,0.2809295546466072,2.132959620251323,0.2308447080466418,13.220987269886717,0.0,60.0,60.0,48.0,28.0,60.0,28.0,36.0,28.0
0.5012457162452015,0.5003193537714785,0.5066309691582468,0.5005131486129207,0.504959082709889,0.5040454376158247,0.504984510897843,0.5513370487577544,0.0,0.0540503298160616,0.2152420251398401,0.0323737424706097,0.0394615816637683,0.1807788556791725,0.0573290482104795,0.0843311915471947,0.3885339860090621,0.0,0.188640762522996,1.1463941813271807,6.920803514440902,0.1599618203248768,0.4613308349217155,1.7915403070494067,0.2272057145131298,13.452750715114512,0.0,60.0,60.0,40.0,24.0,60.0,24.0,32.0,44.0
0.5014182780974837,0.5030048951360261,0.5023656271239468,0.5005191336090593,0.5049246692749386,0.5004694883619878,0.5049887804120624,0.5228923763871767,0.0,0.0888876061678504,0.3613348383200987,0.0250758098571014,0.0313068263152382,0.2860897938784141,0.0436050925619177,0.0343108502101697,0.245240419525036,0.0,0.3128264039419937,1.8347635826166968,4.973815157507672,0.1388161437663333,0.727172642946317,1.3352675872664523,0.0839207443572714,11.17059055154094,0.0,60.0,60.0,40.0,24.0,60.0,20.0,24.0,52.0
0.501372645084431,0.5302376713507307,0.5064213801759817,0.5003964689030554,0.5059723052577203,0.5016626422473612,0.5050520260726481,0.5121208560096402,0.0,0.157214659180852,1.233655344957403,0.024177666114281,0.0290540632658934,0.478020025069488,0.0415663878575237,0.028156943074101,0.1697495858028702,0.0,0.5185632764954297,4.479508322703255,4.2962656965730535,0.1528352186715712,1.172771985501757,1.595917041588497,0.0739060997413657,7.585699359186599,0.0,60.0,24.0,44.0,40.0,60.0,32.0,24.0,48.0
0.5012708299804918,0.5323521185301926,0.5027212065184974,0.5004594118238656,0.5144492084049914,0.5018478589212478,0.5050304840987683,0.5030336140709182,0.0,0.2392968818063095,1.993585972478296,0.0314279566261408,0.0341958179490448,1.8308060579188945,0.0451283002427675,0.0305815286863436,0.1460998519045976,0.0,0.7890923950716223,7.911129758017166,5.6976722242753,0.2239101886151475,4.467564313912436,1.9297419129498448,0.0906268515339934,4.887900533234992,0.0,60.0,24.0,40.0,32.0,40.0,36.0,32.0,44.0
0.5187604630859816,0.5320265312397258,0.5070814807178161,0.500474243789119,0.5130327432591774,0.5036646570751037,0.5050169908057071,0.5051041011890417,0.0,0.8325717998829091,2.049022428898332,0.0350638561757016,0.0660237313793346,1.9327457089206248,0.0592977078020951,0.0432281805100943,0.1199984493404925,0.0,2.3154378434299665,8.094324512094097,8.3231732399726,0.3993646861844742,4.636610293726253,2.327708053147176,0.1491049214390648,2.5356884753919418,0.0,20.0,24.0,40.0,72.0,40.0,32.0,36.0,32.0
0.525905928359945,0.5123913678017792,0.5096557313004918,0.5009106804625251,0.5133524543439778,0.5046591169547461,0.5050057416301809,0.5046691856557446,0.0,1.5655937176523245,1.5779002073381252,0.0322018423831282,0.0889620636556558,1.8636893946207973,0.0554052240818398,0.046425651110549,0.1363173507732627,0.0,4.30001302779228,6.947550614387113,8.10897114808739,0.4871937907121787,4.462136868481615,2.02494223922575,0.1575165239576633,2.689561001864609,0.0,32.0,20.0,40.0,52.0,40.0,20.0,40.0,24.0
0.5284874972239522,0.5052037263613306,0.5019831060633249,0.5007031995401622,0.5099520460054554,0.5018723873836354,0.5050209863295639,0.4923697687027527,0.0,1.699865451713767,0.5056794386887995,0.0228828808401135,0.1260450974855414,0.6588032382483765,0.0532622945135417,0.0442775224942984,0.1242395884012949,0.0,4.624199322747006,2.192700409936198,6.007097309377739,0.7515386774039183,1.1646760010556596,1.7454412281619411,0.1502112263931393,2.206047747199322,0.0,32.0,60.0,32.0,32.0,60.0,28.0,40.0,20.0
0.5254701724269001,0.5007123969430958,0.5047578670755539,0.500761294605003,0.5046291086978627,0.5065088619703894,0.5048682550102209,0.5015965092529153,0.0,2.6973120465622755,0.2734732907852525,0.0175984082612543,0.1278530347046002,0.2562798843153421,0.0666382437554766,0.0271782769225375,0.0926487553115181,0.0,7.375412653199394,1.336512240940584,3.4273055623774926,0.7722765612102639,0.6480112481819273,2.365290018171132,0.08950619153265,1.739727629645458,0.0,28.0,60.0,28.0,52.0,60.0,28.0,36.0,24.0
0.4987574826527787,0.50093304332174,0.5003833175586818,0.5006891549892377,0.5049831479104236,0.5043916382799627,0.5049155862654909,0.4991640879776288,0.0,1.658685264580949,0.1667503923181869,0.0119516789139029,0.1068510688511223,0.1478557080731794,0.0788763881330346,0.0229040093013493,0.0839866487291342,0.0,4.603458834970549,0.8005980095495469,1.6323520589097171,0.6927693521578802,0.3857192451710594,2.8651243683318137,0.0795498736667259,1.736071906394699,0.0,32.0,60.0,24.0,52.0,60.0,32.0,28.0,24.0
0.4985224942168025,0.5003156388228718,0.5026003551109736,0.5006385797280595,0.504867230257152,0.5073580152317332,0.504825918326716,0.4972156898051235,0.0,1.581485078944976,0.1140318419566773,0.0196728506570757,0.067557829343619,0.1151099509952907,0.0965003278018706,0.0262299329819419,0.0700194415676458,0.0,4.3621395640743605,0.5232399702060685,3.050003435791723,0.4617130287327917,0.3218421365102654,3.728653900722836,0.0828525944791919,1.620695345469644,0.0,28.0,60.0,28.0,28.0,56.0,32.0,32.0,24.0
0.5050671461121617,0.5006541093902644,0.5198554256542623,0.5003756810012375,0.5048161958334085,0.5135368960912268,0.5051314788252199,0.4983115147333072,0.0,0.5334375457476108,0.086834056071124,0.0358108932283672,0.064919333244126,0.1557803778123875,0.1505351845133153,0.0550162763192681,0.0463013582655672,0.0,1.5459757122308055,0.3928251087358325,6.47839028639211,0.3358266618838683,0.428487591289134,4.948550533840706,0.1820897925155452,1.3807896155307142,0.0,60.0,32.0,36.0,40.0,60.0,28.0,32.0,24.0
0.501354729144653,0.5007311383695756,0.5169038502649832,0.5004778835038249,0.5050532705798085,0.5193597704806353,0.5046837261972318,0.4994450873140603,0.0,0.3896895735077937,0.0867066622050933,0.0464542187534482,0.0692011482947513,0.2910547916725524,0.1459876567466145,0.0818823113669542,0.040360741716488,0.0,1.315494751979915,0.3444443713708092,8.327901332966187,0.3139505925267696,0.7136056452688153,4.685909578328925,0.2383119594381458,1.4293831980623528,0.0,60.0,44.0,36.0,36.0,60.0,24.0,32.0,36.0
0.5027725319719759,0.5006150128006424,0.5183129643389675,0.50042981694688,0.4975529065503864,0.514781783391255,0.5050726569166726,0.4994893637258252,0.0,0.4515648014900997,0.0608885292083198,0.0473625218881529,0.0699444153779149,1.376045482861245,0.1524308310717471,0.0965868566720978,0.069899352969046,0.0,1.4999865124030107,0.2405223079328635,8.343147490297993,0.3118993272287866,2.958920799352634,4.944720461889354,0.2681522938658791,2.904692658215389,0.0,60.0,40.0,32.0,36.0,24.0,24.0,32.0,56.0
0.5299226419509593,0.5006091550302075,0.5147782681034477,0.5007203579342032,0.4997737366817951,0.5047440310674323,0.5049757078869923,0.5108742112639362,0.0,1.5268282415885164,0.0572320821581367,0.0342733811467883,0.0575027291395583,1.654894574478572,0.1189322077752515,0.1173901899437689,0.1948860590445858,0.0,4.35298572872533,0.195050964675402,5.846900545582281,0.2225805556880425,3.43853533032934,4.876278221370053,0.2776552937095802,6.928640399196329,0.0,24.0,32.0,32.0,36.0,32.0,28.0,32.0,36.0
0.5196989561503917,0.5011185756831887,0.5008865969848516,0.5005055475248175,0.5152337462752232,0.5116327551340712,0.504981318874659,0.5184462359393004,0.0,2.637230508283219,0.0601103875436287,0.0185133572149037,0.0519826045355493,2.666407260749018,0.0932676881202917,0.1020350355902645,0.2381905663555679,0.0,7.316625227699943,0.1669011970989329,3.0143721388782447,0.2013381683357379,5.421442966274418,3.983077613924549,0.2283703957423715,10.188160731515566,0.0,28.0,24.0,44.0,32.0,28.0,48.0,28.0,32.0
0.5217118853606745,0.5004407678820921,0.5009563419613454,0.5005170773404107,0.5161874131423665,0.5007601650475789,0.5050359142619484,0.5140821656541752,0.0,2.708282611121981,0.0804492109920346,0.0177739618793127,0.0555721362588027,2.009768384916268,0.074414173652583,0.0775308320465297,0.2179863569313774,0.0,7.413350777992659,0.2256989970661022,3.100207666342742,0.2388867590089834,3.70847372931028,3.259659514724121,0.1633258956459979,9.660959862695218,0.0,28.0,28.0,40.0,24.0,32.0,28.0,24.0,64.0
